"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"3865","R_1MMNB9pKdTAPp2hDc","4122753","new_entry","original",NA,NA,"On March 14, the government of the Republic of Ingushetia (Russia) announced that all public events in Ingushetia are postponed until May 1.",2020-03-14,2020-03-14,2020-05-01,"Russia","RUS","RU","Provincial",1,"Ingushetiya Republic",NA,"Restrictions of Mass Gatherings","Postponement of a recreational or commercial event",NA,"","Russia",NA,NA,"Ingushetiya Republic",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.5128864467154,52.9925142194459,51.3557732239041,179,"http://www.ingushetia.ru/news/v_ingushetii_pereneseny_vse_massovye_meropriyatiya_v_tselyakh_preduprezhdeniya_koronavirusa/",2020-06-28,2020-06-28 12:08:49
"3866","R_2WPvTcs2s1oBvdzAp","4641245","new_entry","original",NA,NA,"From 14 March to 14 April, the Government of the Astrakhan Region enforced a ban on mass events with more than 300 participants.",2020-03-13,2020-03-14,2020-04-14,"Russia","RUS","RU","Provincial",1,"Astrakhan",NA,"Restrictions of Mass Gatherings","Cancellation of a recreational or commercial event",NA,"","Russia",NA,NA,"Astrakhan",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",54.5128864467154,52.9925142194459,51.3557732239041,179,"https://stopcovid-19.astrobl.ru/upload/iblock/488/%D0%A0%D0%B0%D1%81%D0%BF%D0%BE%D1%80%D1%8F%D0%B6%D0%B5%D0%BD%D0%B8%D0%B5%20%D0%93%D1%83%D0%B1%D0%B5%D1%80%D0%BD%D0%B0%D1%82%D0%BE%D1%80%D0%B0%20%D0%90%D0%9E%20156-%D1%80%20%D0%BE%D1%82%2013.03.2020%20%D0%9E%20%D0%B2%D0%B2%D0%B5%D0%B4%D0%B5%D0%BD%D0%B8%D0%B8%20%D0%B2%D1%80%D0%B5%D0%BC%D0%B5%D0%BD%D0%BD%D1%8B%D1%85%20%D0%BE%D0%B3%D1%80%D0%B0%D0%BD%D0%B8%D1%87%D0%B5%D0%BD%D0%B8%D0%B9%20%D0%BC%D0%B0%D1%81%D1%81%D0%BE%D0%B2%D1%8B%D1%85%20%D0%BC%D0%B5%D1%80%D0%BE%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B9%20%D0%BD%D0%B0%20%D1%82%D0%B5%D1%80%D1%80%D0%B8%D1%82%D0%BE%D1%80%D0%B8%D0%B8%20%D0%90%D1%81%D1%82%D1%80%D0%B0%D1%85%D0%B0%D0%BD%D1%81%D0%BA%D0%BE%D0%B9%20%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D0%B8.pdf",2020-07-05,2020-07-05 10:50:35
"3867","R_2R95dTFWSADEUDVNA","6241225","new_entry","original",NA,NA,"The Russian Prime Minister instructs the reduction of mass events throughout the country from March 14. 
",2020-03-14,2020-03-14,NA,"Russia","RUS","RU","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Russia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",54.5128864467154,52.9925142194459,51.3557732239041,179,"https://www.mos.ru/news/item/71010073/",2020-04-25,2020-04-25 03:18:26
"3868","R_xr34PL2RRHjEvvzDc","6375855","new_entry","original",NA,NA,"The Republic of Tatarstan is enforcing restrictions for events with a large number of people till April 15, 2020. Restrictions include regular sports games, international sports events, and cultural events.",2020-03-14,2020-03-14,2020-04-15,"Russia","RUS","RU","Provincial",1,"Tatarstan Republic",NA,"Restrictions of Mass Gatherings","Postponement of a recreational or commercial event",NA,"","Russia",NA,NA,"Tatarstan Republic",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.5128864467154,52.9925142194459,51.3557732239041,179,"https://trt-tv.ru/radio-tatarstana/novosti/o-vvedenie-osobogo-sanitarno-epidemiologicheskogo-rezhima-do-15-aprelya/",2020-06-26,2020-06-26 08:58:44
"3869","R_2UVZDl7c0GSGoTRNA","136614","new_entry","original",NA,NA,"As of March 15, the Komi region restricts all mass gatherings with more than 30 participants.",2020-03-15,2020-03-15,NA,"Russia","RUS","RU","Provincial",1,"Komi",NA,"Restrictions of Mass Gatherings",NA,NA,"","Russia",NA,NA,"Komi",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.2652798487201,53.006263695579,51.5262740009863,177,"https://rg.ru/2020/03/15/komi-ukaz16-reg-dok.html",2020-12-03,2020-12-03 18:27:50
"3870","R_OfkeZ9C3JBKA0iRAp","4233215","new_entry","original",NA,NA,"On March 13, 2020, the Government of Leningrad Region, Russia, has announced the cancellation of mass events with more than 300 people since March 15.",2020-03-13,2020-03-15,NA,"Russia","RUS","RU","Provincial",1,"Leningradskaya Oblast'",NA,"Restrictions of Mass Gatherings","Cancellation of a recreational or commercial event",NA,"","Russia",NA,NA,"Leningradskaya Oblast'",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.2652798487201,53.006263695579,51.5262740009863,177,"https://lenobl.ru/ru/dlya-smi/news/25267/",2020-07-02,2020-07-02 09:21:33
"3871","R_1LpALEfWqdFCuj6Dd","4533463","new_entry","original",NA,NA,"Starting March 15, all mass gatherings and festivities including more than 100 people in Krasnodar region are banned. The allowed ones have to follow strict rules.",2020-03-15,2020-03-15,2020-05-01,"Russia","RUS","RU","Provincial",1,"Krasnodarskiy",NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,"","Russia",NA,NA,"Krasnodarskiy",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Military,Provincial/State Government,Municipal Government,Police",54.2652798487201,53.006263695579,51.5262740009863,177,"https://kubnews.ru/vlast/2020/03/17/v-krasnodarskom-krae-otmenili-massovye-meropriyatiya-do-100-chelovek-iz-za-ugrozy-rasprostraneniya-k/",2020-07-25,2020-07-25 14:42:51
"3872","R_11ijXZpFw50AJelNA","48996","new_entry","original",NA,NA,"From March 15 2020, Russia, the Social Protection Comitee of Pscov region restricts the access of visitors to persons who are in institutions of social services of a stationary type.",2020-03-15,2020-03-15,NA,"Russia","RUS","RU","Provincial",1,"Pskov Oblast",NA,"Restrictions of Mass Gatherings",NA,NA,"","Russia",NA,NA,"Pskov Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.2652798487201,53.006263695579,51.5262740009863,177,"https://rg.ru/2020/03/15/pskov-ukaz30-reg-dok.html",2020-07-19,2020-07-19 12:14:50
"3873","R_2ATLsfDD1mk12tHNA","4915101","new_entry","original",NA,NA,"From March 15 2020, Russia, Pscov region, recommends to the employers of the region to intensify the introduction of remote methods of holding meetings and other mass events using public communication networks.",2020-03-15,2020-03-15,NA,"Russia","RUS","RU","Provincial",1,"Pskov Oblast",NA,"Restrictions of Mass Gatherings",NA,NA,"","Russia",NA,NA,"Pskov Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government",54.2652798487201,53.006263695579,51.5262740009863,177,"https://rg.ru/2020/03/15/pskov-ukaz30-reg-dok.html",2020-07-19,2020-07-19 04:31:10
"3874","R_TvnVzmTyIFccIetAq","6403995","new_entry","original",NA,NA,"The rally-concert ""Crimean Spring"", which was supposed to take place in Cheboksary on March 15, was canceled due to the difficult epidemiological situation in the country and in the world, the press service of the capital's mayor's office said.",2020-03-12,2020-03-15,NA,"Russia","RUS","RU","Provincial",1,"Chuvashia",NA,"Restrictions of Mass Gatherings","Cancellation of an annually recurring event",NA,"","Russia",NA,NA,"Chuvashia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.2652798487201,53.006263695579,51.5262740009863,177,"https://cheb.mk.ru/social/2020/03/12/krymskuyu-vesnu-v-cheboksarakh-otmenili-izza-koronavirusa.html",2020-09-01,2020-09-01 11:07:40
"3875","R_1ly11o3XAVz14IJNA","750445","new_entry","original",NA,NA,"On March 15, 2020, the head of the Komi Republic recommended all Komi residents to avoid mass gatherings.",2020-03-15,2020-03-15,NA,"Russia","RUS","RU","Provincial",1,"Komi",NA,"Restrictions of Mass Gatherings",NA,NA,"","Russia",NA,NA,"Komi",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government",54.2652798487201,53.006263695579,51.5262740009863,177,"https://rg.ru/2020/03/15/komi-ukaz16-reg-dok.html",2020-09-08,2020-09-08 16:54:51
"3876","R_3PAzQsUySOokU2PNA","7625979","new_entry","original",NA,NA,"On March 13, 2020, the government of Leningrad oblast (Russia) announces of temporary suspension of cultural, educational, sports, entertainment and other mass events with the participation of 300 people or more starting March 15.
",2020-03-13,2020-03-15,NA,"Russia","RUS","RU","Provincial",1,"Leningradskaya Oblast'",NA,"Restrictions of Mass Gatherings",NA,NA,"","Russia",NA,NA,"Leningradskaya Oblast'",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.2652798487201,53.006263695579,51.5262740009863,177,"https://rg.ru/2020/03/13/lenobl-post117-reg-dok.html",2020-06-16,2020-06-16 20:15:30
"3877","R_3fQ3jATpblbSC6nAp","1410537","new_entry","original",NA,NA,"The Moscow (Russia) Mayor prohibits all outdoor sports, entertainment, public and other mass public events until April 10.",2020-03-16,2020-03-16,2020-05-01,"Russia","RUS","RU","Provincial",1,"Moscow",NA,"Restrictions of Mass Gatherings","Cancellation of a recreational or commercial event",NA,"","Russia",NA,NA,"Moscow",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"https://www.sobyanin.ru/koronavirus-ogranichitelnye-mery-16-03-2020",2020-05-08,2020-05-08 12:12:43
"3878","R_1PejBSriv7DVIeQDc","1596598","new_entry","original",NA,NA,"All mass events in Voronezh will be postponed due to the threat of coronavirus. It includes urban cultural, sports and other events of more than 50 people. This was reported in the press service of the mayor on Monday, March 16.
  The mayor’s office emphasized that the restrictions affect only those events that suit the city. The rest of the organizers have the right to independently resolve this issue.",2020-03-16,2020-03-16,NA,"Russia","RUS","RU","Municipal",1,"Voronezj","Voronezj","Restrictions of Mass Gatherings","Postponement of a recreational or commercial event",NA,"","Russia",NA,NA,"Voronezj","Voronezj",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health,Municipal Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"https://vestivrn.ru/news/2020/03/16/v-voronezhe-zapretyat-vse-massovye-meropriyatiya-iz-za-ugrozy-koronavirusa/",2020-06-27,2020-06-27 16:55:42
"3879","R_sdmEp5ruzLhRmQVAp","2246431","new_entry","original",NA,NA,"On March 16, the governor of Moscow oblast and Coordination council announced that no events with more than 50 people are allowed in the Moscow oblast of Russia",2020-03-16,2020-03-16,NA,"Russia","RUS","RU","Provincial",1,"Moscow Oblast",NA,"Restrictions of Mass Gatherings","Cancellation of a recreational or commercial event",NA,"","Russia",NA,NA,"Moscow Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Other (Please specify in the text box)",54.0744349112998,52.9802088851067,51.9564911512822,166,"https://mosreg.ru/sobytiya/novosti/organy/gubernator/gubernator-prinyal-uchastie-v-pervom-zasedanii-koordinacionnogo-soveta-pri-pravitelstve-po-borbe-s-rasprostraneniem-koronavirusnoi-infekcii",2020-06-01,2020-06-01 15:26:45
"3880","R_1PbMZANeDqAudjBNA","3379229","new_entry","original",NA,NA,"The Moscow (Russia) Mayor prohibits indoor leisure activities more than 50 people until April 10.
",2020-03-16,2020-03-16,2020-04-10,"Russia","RUS","RU","Provincial",1,"Moscow",NA,"Restrictions of Mass Gatherings",NA,NA,"","Russia",NA,NA,"Moscow",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"https://www.sobyanin.ru/koronavirus-ogranichitelnye-mery-16-03-2020",2020-05-06,2020-05-06 14:44:33
"3881","R_29dl1ZUTodAuiAEAp","3776055","new_entry","original",NA,NA,"Tomsk region, Russian, forbade holding mass events in the area indoors from March 16.",2020-03-16,2020-03-16,NA,"Russia","RUS","RU","Provincial",1,"Tomsk Oblast",NA,"Restrictions of Mass Gatherings","Cancellation of a recreational or commercial event",NA,"","Russia",NA,NA,"Tomsk Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",54.0744349112998,52.9802088851067,51.9564911512822,166,"https://tomsk.gov.ru/news/front/view/id/52800",2020-07-07,2020-07-07 11:04:02
"3882","R_1CECV2bemEta1rkAp","4049648","new_entry","original",NA,NA,"In Yamalo-Nenets Autonomous Okrug (Russia) prohibited organizing sport and other public activities and mass gatherings in the period of high-readiness regime starting from 16th of the March.",2020-03-16,2020-03-16,NA,"Russia","RUS","RU","Provincial",1,"Yamalo-Nenets",NA,"Restrictions of Mass Gatherings","Cancellation of a recreational or commercial event",NA,"","Russia",NA,NA,"Yamalo-Nenets",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"https://www.yanao.ru/documents/rla/65438/",2020-11-09,2020-11-09 05:48:17
"3883","R_1CECV2bemEta1rkDc","4049648","new_entry","original",NA,NA,"In Yamalo-Nenets Autonomous Okrug (Russia) prohibited organizing sport and other public activities and mass gatherings in the period of high-readiness regime starting from 16th of the March.",2020-03-16,2020-03-16,NA,"Russia","RUS","RU","Provincial",1,"Yamalo-Nenets",NA,"Restrictions of Mass Gatherings","Postponement of a recreational or commercial event",NA,"","Russia",NA,NA,"Yamalo-Nenets",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"https://www.yanao.ru/documents/rla/65438/",2020-11-09,2020-11-09 05:48:17
"3884","R_1mE3wh4g972WhdxAp","4125848","new_entry","original",NA,NA,"In Moscow (Russia) the Longevity program (a seniors program with activities and classes) is suspended, along with other leisure activities at social services centers from March 16.
",2020-03-16,2020-03-16,2020-05-01,"Russia","RUS","RU","Provincial",1,"Moscow",NA,"Restrictions of Mass Gatherings","Cancellation of a recreational or commercial event",NA,"","Russia",NA,NA,"Moscow",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"https://www.mos.ru/news/item/71091073/",2020-05-15,2020-05-15 09:54:16
"3885","R_339gE7wi060InarNA","4159601","new_entry","original",NA,NA,"On March 16, the head of Bashkiria, Radiy Khabirov, signed an order that cancelled cultural, sports, and business events with more than 1000 participants and with the participation of foreigners. If impossible to cancel, these events are proposed to be postponed until April 20.",2020-03-16,2020-03-16,2020-04-20,"Russia","RUS","RU","Provincial",1,"Bashkortostan Republic",NA,"Restrictions of Mass Gatherings",NA,NA,"","Russia",NA,NA,"Bashkortostan Republic",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.0744349112998,52.9802088851067,51.9564911512822,166,"https://www.bashinform.ru/news/1425423-v-bashkirii-otmenyayutsya-meropriyatiya-s-uchastnikami-bolee-1000-chelovek/",2020-07-29,2020-07-29 12:45:37
