record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_3phF6rGcAEkIZL1Cw,3251068,new_entry,original,,,"In India, West Bengal government has decided to allow resumption of shooting for non-fiction and reality shows. Announced on July 06.",2020-07-06,2020-07-06,,India,IND,IN,Provincial,1,West Bengal,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",India,One or more provinces within a country,,West Bengal,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www.timesnownews.com/kolkata/article/good-news-bengal-government-allows-resumption-of-shoot-for-non-fiction-and-reality-shows/617381,2020-07-31,2020-07-31T17:52:24Z
R_1lb2BzQVECSMpxREt,6086396,new_entry,original,,,"Goa (a state in India) imposed restrictions / bans on the operation of all businesses barring essentials in the province of North Goa, dated 16 July.",2020-07-16,2020-07-16,,India,IND,IN,Provincial,1,Goa,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",India,One or more provinces within a country,,Goa,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Municipal Government,Police",,,,,https://www.goa.gov.in/wp-content/uploads/2020/07/Order-Restrictions-or-Ban-On-Activities-In-North-Goa-District-Dated-16-07-2020.pdf,2020-11-07,2020-11-07T02:27:20Z
R_1lb2BzQVECSMpxREl,6086396,new_entry,original,,,"Goa (a state in India) imposed restrictions / bans on the operation of all businesses barring essentials in the province of North Goa, dated 16 July.",2020-07-16,2020-07-16,,India,IND,IN,Provincial,1,Goa,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",India,One or more provinces within a country,,Goa,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Municipal Government,Police",,,,,https://www.goa.gov.in/wp-content/uploads/2020/07/Order-Restrictions-or-Ban-On-Activities-In-North-Goa-District-Dated-16-07-2020.pdf,2020-11-07,2020-11-07T02:27:20Z
R_1lb2BzQVECSMpxRAm,6086396,new_entry,original,,,"Goa (a state in India) imposed restrictions / bans on the operation of all businesses barring essentials in the province of North Goa, dated 16 July.",2020-07-16,2020-07-16,,India,IND,IN,Provincial,1,Goa,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is closed/locked down",India,One or more provinces within a country,,Goa,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Municipal Government,Police",,,,,https://www.goa.gov.in/wp-content/uploads/2020/07/Order-Restrictions-or-Ban-On-Activities-In-North-Goa-District-Dated-16-07-2020.pdf,2020-11-07,2020-11-07T02:27:20Z
R_1lb2BzQVECSMpxREx,6086396,new_entry,original,,,"Goa (a state in India) imposed restrictions / bans on the operation of all businesses barring essentials in the province of North Goa, dated 16 July.",2020-07-16,2020-07-16,,India,IND,IN,Provincial,1,Goa,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",India,One or more provinces within a country,,Goa,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Municipal Government,Police",,,,,https://www.goa.gov.in/wp-content/uploads/2020/07/Order-Restrictions-or-Ban-On-Activities-In-North-Goa-District-Dated-16-07-2020.pdf,2020-11-07,2020-11-07T02:27:20Z
R_1lb2BzQVECSMpxRDl,6086396,new_entry,original,,,"Goa (a state in India) imposed restrictions / bans on the operation of all businesses barring essentials in the province of North Goa, dated 16 July.",2020-07-16,2020-07-16,,India,IND,IN,Provincial,1,Goa,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses"") is closed/locked down",India,One or more provinces within a country,,Goa,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Municipal Government,Police",,,,,https://www.goa.gov.in/wp-content/uploads/2020/07/Order-Restrictions-or-Ban-On-Activities-In-North-Goa-District-Dated-16-07-2020.pdf,2020-11-07,2020-11-07T02:27:20Z
R_3HLbuxfyrsWM8EVBi,367278,new_entry,original,,,"In India, West Bengal Government decides to keep the banks closed on Saturday in addition to the usual Sunday in an effort to curb the coronavirus infection. The operating has also been downsized to 10am to 2pm. Announced on July 20.",2020-07-20,2020-07-20,2020-09-05,India,IND,IN,Provincial,1,West Bengal,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is allowed to open with conditions",India,One or more provinces within a country,,West Bengal,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",,,,,https://zeenews.india.com/west-bengal/west-bengal-banks-to-remain-closed-on-saturdays-and-sundays-customer-services-on-working-days-from-10-am-2-pm-2297120.html,2020-07-21,2020-07-21T12:30:53Z
R_3nr6PR9TfoaIvRiBi,367278,update,original,End of Policy,,"In India, West Bengal Government decides to keep the banks closed on Saturday in addition to the usual Sunday in an effort to curb the coronavirus infection. The operating has also been downsized to 10am to 2pm. Announced on July 20. UPDATE: Normalisation of bank working days from 05 September.",2020-07-20,2020-07-20,2020-09-05,India,IND,IN,Provincial,1,West Bengal,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is allowed to open with conditions",India,One or more provinces within a country,,West Bengal,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",,,,,NA ; https://www.hindustantimes.com/kolkata/bengal-banks-to-resume-normal-service-will-open-on-1st-and-3rd-saturdays/story-B4gJZUlz5Wno0kysR3ZfOI.html,2020-10-18,2020-10-18T02:25:44Z
R_ZmiDmbvlQ2z93WNBi,9237734,new_entry,original,,,"In India, West Bengal government announces that Banks will remain closed during the statewide 2-day lockdown each week. announced on July 21.",2020-07-21,2020-07-21,,India,IND,IN,Provincial,1,West Bengal,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is allowed to open with conditions",India,One or more provinces within a country,,West Bengal,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police,Other (Please specify in the text box)",,,,,https://www.republicworld.com/india-news/economy/west-bengal-banks-to-remain-closed-during-statewide-lockdown.html,2020-07-24,2020-07-24T17:34:14Z
R_2axg3maYKTjx7SdNA,7017468,new_entry,original,,,"Goa (a state in India) formulated standard operating procedure on covid-19 control at industries, dated 24 July.",2020-07-24,2020-07-24,,India,IND,IN,Provincial,1,Goa,,,Restriction and Regulation of Businesses,,,,India,One or more provinces within a country,,Goa,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Municipal Government,Police",,,,,https://www.goa.gov.in/wp-content/uploads/2020/08/SOP-Precautions_of_COVID-19-Directorate-Health.pdf,2020-11-08,2020-11-08T08:26:16Z
R_2PyWqGto9L27jZHBi,367278,update,original,End of Policy,,"In India, West Bengal Government decides to keep the banks closed on Saturday in addition to the usual Sunday in an effort to curb the coronavirus infection. The operating has also been downsized to 10am to 2pm. Announced on July 20. On September 03, West Bengal government announced the end of policy to take into effect immediately. UPDATE: On September 03, West Bengal government announced the end of policy to take into effect immediately.",2020-09-03,2020-09-03,2020-09-05,India,IND,IN,Provincial,1,West Bengal,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is allowed to open with conditions",India,One or more provinces within a country,,West Bengal,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",,,,,NA ; https://timesofindia.indiatimes.com/city/kolkata/back-to-earlier-schedule-banks-to-be-open-on-sat/articleshow/77939182.cms,2020-09-06,2020-09-06T15:26:53Z
R_3PpINEdRFn7EOrEAu,2558674,new_entry,original,,,"Goa (a state in India) formulated standard operating procedures for theatre operations in accordance with the guidelines issued by the government of India, dated 12 October.",2020-10-12,2020-10-15,,India,IND,IN,Provincial,1,Goa,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",India,One or more provinces within a country,,Goa,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Municipal Government,Police",,,,,https://www.goa.gov.in/wp-content/uploads/2020/10/SOPs-For-Exhibition-Of-Films-On-Preventive-Measures-To-Contain-Spread-Of-COVID-19.pdf,2020-11-07,2020-11-07T23:50:02Z
R_2PpRlxdCHMpl31jCw,9030284,new_entry,original,,,"Maharashtra government in India on 17th October decides on reopening of gyms, fitness centers from 15th October.",2020-10-17,2020-10-25,,India,IND,IN,Provincial,1,Maharashtra,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",India,One or more provinces within a country,,Maharashtra,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://www.indiatvnews.com/business/news-maharashtra-gyms-fitness-centres-reopen-october-25-657747,2020-11-09,2020-11-09T06:12:32Z
R_3JEhTpB00mti2UUAu,8896484,new_entry,original,,,Goa government in India on 28th October allows casinos to reopen from November 1st.,2020-10-28,2020-11-01,,India,IND,IN,Provincial,1,Goa,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",India,One or more provinces within a country,,Goa,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://www.businessinsider.in/india/news/goa-government-allows-casinos-to-reopen-from-november-1/articleshow/78909593.cms,2020-11-09,2020-11-09T06:18:52Z
R_3MfeiQuBIJNviwCEl,987666,new_entry,original,,,Maharashtra government in India on Nov 7th announced only 60% of hotels to reopen amid Covid-19 pandemic.,2020-11-07,2020-11-07,,India,IND,IN,Provincial,1,Maharashtra,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",India,One or more provinces within a country,,Maharashtra,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://www.hindustantimes.com/mumbai-news/month-after-easing-covid-restrictions-only-60-hotels-open-in-maharashtra/story-CD32k5ZFuH8n6tmbykDHAJ.html,2020-11-09,2020-11-09T06:07:58Z
R_3gTNtPhXhZj9oZdEh,8412152,new_entry,original,,,"In India's West Bengal, West Bengal state assembly restricts and regulates the entry of journalists and visitors due to coronavirus fears. Announced on March 13.",2020-03-13,2020-03-13,,India,IND,IN,Provincial,1,West Bengal,,,Restriction and Regulation of Government Services,Regulations on government meetings (including e.g. suspension of parliament),,This service provided by the government is provided with conditions atttached,India,One or more provinces within a country,,West Bengal,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",52.5767366609761,51.5323879252223,50.6161107803708,137,https://www.deccanherald.com/national/east-and-northeast/entry-of-visitors-journalists-to-be-restricted-in-bengal-assembly-due-to-coronavirus-fears-813686.html,2020-09-14,2020-09-14T17:39:31Z
R_2uqulQ3eWtyqIGYDf,2042409,new_entry,correction,,,"India, 15 march 2020, In exercise of powers conferred under 'The Haryana Epidemic Disease Act 1897, following directions are hereby issued in the State of Haryana with immediate effect:
The transport department to reduce frequencies of State Transport Buses for Intra-State and Inter-State bus services as per the evolving situation. The Intra-city services shall remain closed in District Gurugram/Faridabad. The alternate seats should be used by passengers in the transport system. Non-essential travel should be avoided by general public.",2020-03-15,2020-03-15,,India,IND,IN,Provincial,1,Haryana,,,Restriction and Regulation of Government Services,Other public facilities,,This service provided by the government is provided with conditions atttached,India,One or more provinces within a country,,Haryana,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",52.8001066746656,51.5277683148345,50.2538823346891,116,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Directions%20Issued%20in%20the%20State%20of%20Haryana20032020.pdf,2021-01-29,2021-01-29T07:37:19Z
