"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"568","R_2qpZssz2QJ5vTRIAk","4384818","new_entry","correction","End of Policy",NA,"As of June 30, the NSW Government has announced the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 4) 2020. Regarding business restrictions, the document states that non-residential premises must have a minimum of 4 square metre per person. Furthermore, a COVID-Safe Plan is required of premises including food and drink premises, casinos, aquariums, zoos, beauty salons and a number of other businesses. A COVID-Safe Plan entails: hygiene, physical distancing, and record keeping of patron details,
",2020-06-30,2020-07-01,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Bars",NA,"This type of business  (""Bars"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-18,2020-09-18 06:12:23
"569","R_2qpZssz2QJ5vTRIEg","4384818","new_entry","correction","End of Policy",NA,"As of June 30, the NSW Government has announced the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 4) 2020. Regarding business restrictions, the document states that non-residential premises must have a minimum of 4 square metre per person. Furthermore, a COVID-Safe Plan is required of premises including food and drink premises, casinos, aquariums, zoos, beauty salons and a number of other businesses. A COVID-Safe Plan entails: hygiene, physical distancing, and record keeping of patron details,
",2020-06-30,2020-07-01,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Shopping Centers",NA,"This type of business  (""Shopping Centers"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-18,2020-09-18 06:12:23
"570","R_2qpZssz2QJ5vTRIAr","4384818","new_entry","correction","End of Policy",NA,"As of June 30, the NSW Government has announced the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 4) 2020. Regarding business restrictions, the document states that non-residential premises must have a minimum of 4 square metre per person. Furthermore, a COVID-Safe Plan is required of premises including food and drink premises, casinos, aquariums, zoos, beauty salons and a number of other businesses. A COVID-Safe Plan entails: hygiene, physical distancing, and record keeping of patron details,
",2020-06-30,2020-07-01,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Commercial Businesses",NA,"This type of business  (""Commercial Businesses"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-18,2020-09-18 06:12:23
"571","R_2qpZssz2QJ5vTRIDa","4384818","new_entry","correction","End of Policy",NA,"As of June 30, the NSW Government has announced the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 4) 2020. Regarding business restrictions, the document states that non-residential premises must have a minimum of 4 square metre per person. Furthermore, a COVID-Safe Plan is required of premises including food and drink premises, casinos, aquariums, zoos, beauty salons and a number of other businesses. A COVID-Safe Plan entails: hygiene, physical distancing, and record keeping of patron details,
",2020-06-30,2020-07-01,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-18,2020-09-18 06:12:23
"572","R_10Jfk9gDIjnugYKEc","7234085","update","original","End of Policy",NA,"As of June 12, the NSW Government of Australia has amended the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020, detailing the following restrictions on businesses: up to 50 patrons for food and drink premises and casinos; up to 50 patrons for commercial scuba-diving or marine animal-watching tours; up to 50 patrons for vessels hosting functions or tours; up to 20 patrons for beauty salons and betting facilities; minimum of 4 square metres per patron for retail stores, zoos, and massage and tattoo parlours. Entertainment and amusement park facilities remain shut. Update: As of June 30, the NSW Government of Australia has revoked and remade the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020 to ease certain restrictions.",2020-06-30,2020-07-01,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Retail Businesses",NA,"This type of business  (""Retail Businesses"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-18,2020-09-18 05:31:50
"573","R_10Jfk9gDIjnugYKDw","7234085","update","original","End of Policy",NA,"As of June 12, the NSW Government of Australia has amended the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020, detailing the following restrictions on businesses: up to 50 patrons for food and drink premises and casinos; up to 50 patrons for commercial scuba-diving or marine animal-watching tours; up to 50 patrons for vessels hosting functions or tours; up to 20 patrons for beauty salons and betting facilities; minimum of 4 square metres per patron for retail stores, zoos, and massage and tattoo parlours. Entertainment and amusement park facilities remain shut. Update: As of June 30, the NSW Government of Australia has revoked and remade the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020 to ease certain restrictions.",2020-06-30,2020-07-01,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Restaurants",NA,"This type of business  (""Restaurants"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-18,2020-09-18 05:31:50
"574","R_10Jfk9gDIjnugYKAk","7234085","update","original","End of Policy",NA,"As of June 12, the NSW Government of Australia has amended the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020, detailing the following restrictions on businesses: up to 50 patrons for food and drink premises and casinos; up to 50 patrons for commercial scuba-diving or marine animal-watching tours; up to 50 patrons for vessels hosting functions or tours; up to 20 patrons for beauty salons and betting facilities; minimum of 4 square metres per patron for retail stores, zoos, and massage and tattoo parlours. Entertainment and amusement park facilities remain shut. Update: As of June 30, the NSW Government of Australia has revoked and remade the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020 to ease certain restrictions.",2020-06-30,2020-07-01,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Bars",NA,"This type of business  (""Bars"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-18,2020-09-18 05:31:50
"575","R_10Jfk9gDIjnugYKAr","7234085","update","original","End of Policy",NA,"As of June 12, the NSW Government of Australia has amended the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020, detailing the following restrictions on businesses: up to 50 patrons for food and drink premises and casinos; up to 50 patrons for commercial scuba-diving or marine animal-watching tours; up to 50 patrons for vessels hosting functions or tours; up to 20 patrons for beauty salons and betting facilities; minimum of 4 square metres per patron for retail stores, zoos, and massage and tattoo parlours. Entertainment and amusement park facilities remain shut. Update: As of June 30, the NSW Government of Australia has revoked and remade the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020 to ease certain restrictions.",2020-06-30,2020-07-01,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Commercial Businesses",NA,"This type of business  (""Commercial Businesses"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-18,2020-09-18 05:31:50
"576","R_10Jfk9gDIjnugYKDa","7234085","update","original","End of Policy",NA,"As of June 12, the NSW Government of Australia has amended the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020, detailing the following restrictions on businesses: up to 50 patrons for food and drink premises and casinos; up to 50 patrons for commercial scuba-diving or marine animal-watching tours; up to 50 patrons for vessels hosting functions or tours; up to 20 patrons for beauty salons and betting facilities; minimum of 4 square metres per patron for retail stores, zoos, and massage and tattoo parlours. Entertainment and amusement park facilities remain shut. Update: As of June 30, the NSW Government of Australia has revoked and remade the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020 to ease certain restrictions.",2020-06-30,2020-07-01,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-18,2020-09-18 05:31:50
"577","R_9Aoeqgdakul89clEc","7234085","update","original","End of Policy",NA,"As of June 12, the NSW Government of Australia has amended the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020, detailing the following restrictions on businesses: up to 50 patrons for food and drink premises and casinos; up to 50 patrons for commercial scuba-diving or marine animal-watching tours; up to 50 patrons for vessels hosting functions or tours; up to 20 patrons for beauty salons and betting facilities; minimum of 4 square metres per patron for retail stores, zoos, and massage and tattoo parlours. Entertainment and amusement park facilities remain shut. Update: As of June 30 the NSW Government has revoked and remade the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020 to ease certain restrictions.",2020-06-30,2020-07-01,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Retail Businesses",NA,"This type of business  (""Retail Businesses"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-25,2020-09-25 05:28:08
"578","R_9Aoeqgdakul89clDw","7234085","update","original","End of Policy",NA,"As of June 12, the NSW Government of Australia has amended the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020, detailing the following restrictions on businesses: up to 50 patrons for food and drink premises and casinos; up to 50 patrons for commercial scuba-diving or marine animal-watching tours; up to 50 patrons for vessels hosting functions or tours; up to 20 patrons for beauty salons and betting facilities; minimum of 4 square metres per patron for retail stores, zoos, and massage and tattoo parlours. Entertainment and amusement park facilities remain shut. Update: As of June 30 the NSW Government has revoked and remade the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020 to ease certain restrictions.",2020-06-30,2020-07-01,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Restaurants",NA,"This type of business  (""Restaurants"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-25,2020-09-25 05:28:08
