"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"186","R_3s5iVOiCKvAkXTECm","6075976","new_entry","original",NA,NA,"On March 25, 2020, the Bolivian Government enacts a restriction of businesses by estabilishing an opening schedule from 8:00 am to 12:00 noon for banks, financial entities which are no banks, corner shops, shops, supermarkets and centers of essential goods.",2020-03-25,2020-03-26,2020-04-30,"Bolivia","BOL","BO","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Businesses",NA,"This type of business  (""Other Businesses"") is allowed to open with conditions","Bolivia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",55.2400265746267,54.2013021648816,53.2563418768727,177,"http://www.gacetaoficialdebolivia.gob.bo/normas/buscar/4190",2020-06-19,2020-06-19 15:03:19
"187","R_3I9JRvjVK1y4jZ7Ag","2158942","update","original","Change of Policy","Strengthening","On March 21, 2020, the Bolivian Government enacts a restriction of businesses by deciding that private or public companies dedicated to the supply of articles of primery necessity must carry out their activities without interruption or according to the modality applicable to their activity, shall carry out their activities from Monday to Saturday, 24 hours a day and must provide the means of transport and the corresponding authorisations for the movement of their personnel. On March 25, 2020, this restriction was prolonged from March 26 to April 15.
",2020-03-25,2020-03-26,2020-04-30,"Bolivia","BOL","BO","National",0,NA,NA,"Restriction and Regulation of Businesses","All or unspecified businesses",NA,"This type of business (""All or unspecified businesses"") is allowed to open with no conditions attached","Bolivia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",55.2400265746267,54.2013021648816,53.2563418768727,177,"NA ; http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0 ; Bolivian Government ; Decreto Supremo No 4200 §7",2020-06-23,2020-06-23 15:26:15
"188","R_1I61DYK4KPyTOzPEc","668717","update","original","End of Policy",NA,"On March 21, 2020, the Bolivian Government regulates businesses by installing a schedule from 6:00am to 1:00pm for staff from supermarkets, corner shops, supply centers of essential goods from March 22 to April 5. On March 25, this policy is replaced by another policy that additionally minimises the number of persons working in theses establishments.",2020-03-25,2020-03-26,2020-04-05,"Bolivia","BOL","BO","National",0,NA,NA,"Restriction and Regulation of Businesses","Retail Businesses",NA,"This type of business  (""Retail Businesses"") is allowed to open with conditions","Bolivia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents +Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Provincial/State Government",55.2400265746267,54.2013021648816,53.2563418768727,177,"NA",2020-07-29,2020-07-29 10:30:49
"189","R_1I61DYK4KPyTOzPEh","668717","update","original","End of Policy",NA,"On March 21, 2020, the Bolivian Government regulates businesses by installing a schedule from 6:00am to 1:00pm for staff from supermarkets, corner shops, supply centers of essential goods from March 22 to April 5. On March 25, this policy is replaced by another policy that additionally minimises the number of persons working in theses establishments.",2020-03-25,2020-03-26,2020-04-05,"Bolivia","BOL","BO","National",0,NA,NA,"Restriction and Regulation of Businesses","Supermarkets/grocery stores",NA,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Bolivia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents +Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Provincial/State Government",55.2400265746267,54.2013021648816,53.2563418768727,177,"NA",2020-07-29,2020-07-29 10:30:49
"190","R_1dN8dzD5AqwQhmwAg","2158942","update","original","Change of Policy","Strengthening","On March 21, 2020, the Bolivian Government enacts that private or public companies dedicated to the supply of articles of primery necessity must carry out their activities without interruption or according to the modality applicable to their activity, shall carry out their activities from Monday to Saturday, 24 hours a day and must provide the means of transport and the corresponding authorisations for the movement of their personnel. On March 25, 2020, this restriction was prolonged from March 26 to April 15. On April 14, this policy was extended until April 30.",2020-04-14,2020-04-15,2020-04-30,"Bolivia","BOL","BO","National",0,NA,NA,"Restriction and Regulation of Businesses","All or unspecified businesses",NA,"This type of business (""All or unspecified businesses"") is allowed to open with no conditions attached","Bolivia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",57.6652491399419,54.6243946812599,51.3544609569539,172,"NA",2020-07-29,2020-07-29 10:19:00
"191","R_2CDQEM34vxwmKPAEc","6075976","update","original","Change of Policy","Strengthening","On March 25, 2020, the Bolivian Government enacts a restriction of businesses by estabilishing an opening schedule from 8:00 am to 12:00 noon for banks, financial entities which are no banks, corner shops, shops, supermarkets and centers of essential goods. On April 14, this policy is prolonged to April 30 in the context of the extension of the total quarantine.",2020-04-14,2020-04-15,2020-04-30,"Bolivia","BOL","BO","National",0,NA,NA,"Restriction and Regulation of Businesses","Retail Businesses",NA,"This type of business  (""Retail Businesses"") is allowed to open with conditions","Bolivia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",57.6652491399419,54.6243946812599,51.3544609569539,172,"NA",2020-07-29,2020-07-29 12:35:22
"192","R_2CDQEM34vxwmKPAEh","6075976","update","original","Change of Policy","Strengthening","On March 25, 2020, the Bolivian Government enacts a restriction of businesses by estabilishing an opening schedule from 8:00 am to 12:00 noon for banks, financial entities which are no banks, corner shops, shops, supermarkets and centers of essential goods. On April 14, this policy is prolonged to April 30 in the context of the extension of the total quarantine.",2020-04-14,2020-04-15,2020-04-30,"Bolivia","BOL","BO","National",0,NA,NA,"Restriction and Regulation of Businesses","Supermarkets/grocery stores",NA,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Bolivia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",57.6652491399419,54.6243946812599,51.3544609569539,172,"NA",2020-07-29,2020-07-29 12:35:22
"193","R_2CDQEM34vxwmKPABd","6075976","update","original","Change of Policy","Strengthening","On March 25, 2020, the Bolivian Government enacts a restriction of businesses by estabilishing an opening schedule from 8:00 am to 12:00 noon for banks, financial entities which are no banks, corner shops, shops, supermarkets and centers of essential goods. On April 14, this policy is prolonged to April 30 in the context of the extension of the total quarantine.",2020-04-14,2020-04-15,2020-04-30,"Bolivia","BOL","BO","National",0,NA,NA,"Restriction and Regulation of Businesses","Financial service activities except insurance and pension funding",NA,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is allowed to open with conditions","Bolivia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",57.6652491399419,54.6243946812599,51.3544609569539,172,"NA",2020-07-29,2020-07-29 12:35:22
"194","R_2CDQEM34vxwmKPACm","6075976","update","original","Change of Policy","Strengthening","On March 25, 2020, the Bolivian Government enacts a restriction of businesses by estabilishing an opening schedule from 8:00 am to 12:00 noon for banks, financial entities which are no banks, corner shops, shops, supermarkets and centers of essential goods. On April 14, this policy is prolonged to April 30 in the context of the extension of the total quarantine.",2020-04-14,2020-04-15,2020-04-30,"Bolivia","BOL","BO","National",0,NA,NA,"Restriction and Regulation of Businesses","Other Businesses",NA,"This type of business  (""Other Businesses"") is allowed to open with conditions","Bolivia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",57.6652491399419,54.6243946812599,51.3544609569539,172,"NA",2020-07-29,2020-07-29 12:35:22
"195","R_1kXhfvvrBs12X62Cm","7824770","new_entry","original",NA,NA,"On April 28, 2020, the Bolivian government enacts that during the periode of sanitary emergency all natural and/or legal persons dedicated to provide funeral and cementary services shall provide their services to the deceased due to coronavirus (COVID-19) without raising prices in this periode.",2020-04-28,2020-04-30,NA,"Bolivia","BOL","BO","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Businesses",NA,"This type of business  (""Other Businesses"") is allowed to open with conditions","Bolivia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Municipal Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.gacetaoficialdebolivia.gob.bo/normas/buscar/4228",2020-08-01,2020-08-01 08:21:28
"196","R_3OoVnphCkQ0TM7LNA","6664907","new_entry","original",NA,NA,"On March 16th, Bolivian Ministry of Labour ratifies continuous work hour schedule from 8am to 4pm in effect 16th to 31th of March",2020-03-16,2020-03-16,2020-03-31,"Bolivia","BOL","BO","National",1,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"This service is no longer provided by the government","Bolivia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.9001494023985,53.0760010967134,52.2417324290001,172,"https://www.lostiempos.com/actualidad/pais/20200316/coronavirus-gobierno-aclara-que-horario-continuo-es-800-1600 ; http://www.gacetaoficialdebolivia.gob.bo/normas/buscar_comp/(COVID-19)",2020-04-07,2020-04-07 19:54:03
"197","R_3KqG0WFKMIlAeeJNA","6664907","update","original",NA,"Strengthening","On March 17th, due to the national health emergency in Bolivia, the working hours in public and private entities are set to be carried out continuously from 8am to 1pm, until March 31st",2020-03-17,2020-03-17,2020-03-31,"Bolivia","BOL","BO","National",1,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"This service is no longer provided by the government","Bolivia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",54.1696622553823,53.1916947405686,52.4747266723193,170,"http://www.gacetaoficialdebolivia.gob.bo/normas/buscar_comp/(COVID-19)",2020-04-09,2020-04-09 20:50:19
"198","R_xFbxk0cpfbos2ANNA","3401056","new_entry","original",NA,NA,"On March 16th, Bolivian government prohibits social, cultural, sport and religious gatherings with more than 100 people",2020-03-16,2020-03-16,2020-03-31,"Bolivia","BOL","BO","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Bolivia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.9001494023985,53.0760010967134,52.2417324290001,172,"http://www.gacetaoficialdebolivia.gob.bo/normas/buscar_comp/(COVID-19)",2020-04-09,2020-04-09 00:07:34
"199","R_1C88x9xUSJ0Y0SeNA","3401056","update","correction",NA,NA,"On March 16, 2020, the Bolivian government prohibits social, cultural, sport and religious gatherings with more than 100 people. On March 17, this policy is extended to gatherings of any number of people.",2020-03-17,2020-03-17,2020-03-31,"Bolivia","BOL","BO","National",0,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Bolivia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",54.1696622553823,53.1916947405686,52.4747266723193,170,"NA ; http://www.gacetaoficialdebolivia.gob.bo/normas/buscar/4196 ; Bolivian Government ; Supremo Decreto No 4196",2020-09-01,2020-09-01 09:34:26
"200","R_3RwnXLQnsI7mV6jNA","3401056","update","original","End of Policy",NA,"On March 16th, Bolivian government prohibits social, cultural, sport and religious gatherings with more than 100 people",2020-03-21,2020-03-22,2020-03-31,"Bolivia","BOL","BO","National",0,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Bolivia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",55.0554615094364,53.9293963336343,52.8624631886694,174,"NA",2020-09-01,2020-09-01 09:47:10
"201","R_C3VCqhLNttgZHiNNA","7308474","new_entry","original",NA,NA,"On March 25, 2020, Bolivian government enacts a restriction of mass gatherings by prohibiting social and political reunions, strikes, rallies, demonstrations and blocking of streets and roads.",2020-03-25,2020-03-26,2020-04-30,"Bolivia","BOL","BO","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Bolivia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Justice,Military,Police",55.2400265746267,54.2013021648816,53.2563418768727,177,"http://www.gacetaoficialdebolivia.gob.bo/normas/buscar/4200",2020-09-01,2020-09-01 09:58:46
