"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"330","R_sjLiOs5pwWfFN3bAj","9014013","new_entry","original",NA,NA,"March 27, Afghanistan 'Friday congregational prayers not offered in 700 mosques in western Herat province in order to prevent the spread of coronavirus, an official said.'",2020-03-27,2020-03-27,NA,"Afghanistan","AFG","AF","Provincial",1,"Herat",NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Afghanistan",NA,NA,"Herat",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",57.0061994608182,52.7149166229053,49.2746205578707,112,"https://www.pajhwok.com/en/2020/03/27/friday-prayer-not-offered-700-herat-city-mosques",2020-08-20,2020-08-20 21:34:56
"331","R_12zh5cXeBeVFcSTCu","1209591","new_entry","original",NA,NA,"March 31, Afghanistan's 'governor of Badakhshan took measures to prevent people from going to markets, parks and public gatherings in the city such as closing of shops'",2020-03-31,2020-03-31,2020-04-21,"Afghanistan","AFG","AF","Provincial",1,"Badakhshan",NA,"Restrictions of Mass Gatherings","Other mass gatherings not specified above restricted",NA,"","Afghanistan",NA,NA,"Badakhshan",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",57.4584750820932,52.8062452315212,48.3870723946092,107,"https://www.pajhwok.com/en/2020/03/31/badakhshan-locks-down-3-weeks",2020-08-21,2020-08-21 17:27:06
"332","R_AmJjmzAtB8AeO8FDi","8686096","new_entry","original",NA,NA,"Afghanistan, April 15 'Over 5,300 prisoners have been released from the jails in the country over the fear of COVID-19, an official from general directorate of prisons said on Wednesday.'",2020-04-15,2020-04-15,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Restrictions of Mass Gatherings","Prison population reduced (e.g. early release of prisoners)",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",59.4318656180622,52.860824600965,46.7986488004472,90,"https://tolonews.com/afghanistan/5300-prisoners-released-over-covid-19-fear-official",2020-09-13,2020-09-13 18:20:59
"333","R_2CJjDoqYSRdEb9mDi","9443120","new_entry","original",NA,NA,"April 27, Afghanistan 'Afghan President Ashraf Ghani issued a decree to release over 12,000 inmates and to reform various prisons as part of measures to prevent the spread of the coronavirus, officials said on Monday'",2020-04-27,2020-04-27,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Restrictions of Mass Gatherings","Prison population reduced (e.g. early release of prisoners)",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",60.2995829815609,53.0077106238119,45.7603523065122,95,"https://www.aa.com.tr/en/asia-pacific/covid-19-afghanistan-pardons-over-12-000-prisoners/1820251",2020-09-21,2020-09-21 20:14:08
"334","R_3qkRAIU29d7KKk3Aj","7307936","new_entry","original",NA,NA,"Aug 13, Afghanistan 'The Ministry of Health advices for people not to hold large gatherings for the month of Muharam and to follow guidelines set by the ministry to prevent the spread of coronavirus.'",2020-08-13,2020-08-20,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.bbc.com/persian/afghanistan-53763989",2020-08-20,2020-08-20 21:09:05
"335","R_3r1xLsmhweRyOtPAp","9349141","update","original","End of Policy",NA,"March, 14, In Afghanistan all sports events were postponed in Afghanistan until the next announcement, officials from the National Olympic Committee and other sports institutions said at a news conference today. Sept. 1 all sports activities have resumed after a six-month break due to the coronavirus outbreak, according to sports officials, who said the activities will follow certain health safety guidelines.",2020-09-01,2020-09-01,NA,"Afghanistan","AFG","AF","National",0,NA,NA,"Restrictions of Mass Gatherings","Cancellation of a recreational or commercial event",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"NA",2020-09-14,2020-09-14 18:49:36
"336","R_1MSrgIIxt9puKHvFe","296650","new_entry","original",NA,NA,"29 March in Kabul 'Public health recommendation by Assadullah Esmat, head of the infectious diseases hospital in Kabul for citizens to wear a mask and gloves and when they return home they should throw out their mask and gloves and wash their shoes as well and then they can enter the home during lockdown'",2020-03-29,2020-03-29,NA,"Afghanistan","AFG","AF","Provincial",1,"Kabul",NA,"Social Distancing","Wearing Masks in all public spaces/everywhere",NA,"","Afghanistan",NA,NA,"Kabul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",57.5904726666192,52.8266452162039,48.8942912973515,112,"https://tolonews.com/health/doctors-ask-residents-stay-home-amid-kabul-lockdown",2020-10-17,2020-10-17 19:36:04
"337","R_24dtGnY9eVfJ7r4Bx","1009317","new_entry","original",NA,NA,"May 18, In Afghanistan the Ministry of Public Health has set new guidelines: people should refrain from hugging each other and should keep two metres distance, in taxis, not more than four people, including driver, should travel, not to travel in buses, for short distance, prefer to go on foot or bicycle and ensure physical distance.",2020-05-18,2020-05-18,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.pajhwok.com/en/2020/05/18/don%E2%80%99t-go-out-home-needlessly-moph-urges-masses",2020-09-17,2020-09-17 19:55:45
"338","R_24dtGnY9eVfJ7r4Dy","1009317","new_entry","original",NA,NA,"May 18, In Afghanistan the Ministry of Public Health has set new guidelines: people should refrain from hugging each other and should keep two metres distance, in taxis, not more than four people, including driver, should travel, not to travel in buses, for short distance, prefer to go on foot or bicycle and ensure physical distance.",2020-05-18,2020-05-18,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.pajhwok.com/en/2020/05/18/don%E2%80%99t-go-out-home-needlessly-moph-urges-masses",2020-09-17,2020-09-17 19:55:45
"339","R_24dtGnY9eVfJ7r4Eb","1009317","new_entry","original",NA,NA,"May 18, In Afghanistan the Ministry of Public Health has set new guidelines: people should refrain from hugging each other and should keep two metres distance, in taxis, not more than four people, including driver, should travel, not to travel in buses, for short distance, prefer to go on foot or bicycle and ensure physical distance.",2020-05-18,2020-05-18,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.pajhwok.com/en/2020/05/18/don%E2%80%99t-go-out-home-needlessly-moph-urges-masses",2020-09-17,2020-09-17 19:55:45
"340","R_3e5pq6sbKiwqVffFe","8182678","new_entry","original",NA,NA,"May 18, Afghanistan's Ministry of Public Health announced new guidelines to wear a mask when they go outside.",2020-05-18,2020-05-18,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Social Distancing","Wearing Masks in all public spaces/everywhere",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.pajhwok.com/en/2020/05/18/don%E2%80%99t-go-out-home-needlessly-moph-urges-masses",2020-09-17,2020-09-17 20:01:33
"341","R_t0p1bezxhCqCpzzDy","7820238","new_entry","original",NA,NA,"June 6 'In Afghanistan public transport facilities, such as buses, carrying more than four passengers will not be allowed to travel'",2020-06-12,2020-06-06,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://reliefweb.int/report/afghanistan/afghanistan-covid-19-multi-sectoral-response-operational-situation-report-10-june",2020-09-13,2020-09-13 17:15:35
"342","R_12roYjSAz97b20oFe","9151781","new_entry","original",NA,NA,"Afghanistan, June 6 ' During the period wearing masks in public places, keeping a distance of two meters from each other, preventing gatherings of more than ten people, preventing elderly people from leaving their homes, disinfecting work environments and providing sanitary facilities for employees and workers are also required to observe work shifts in government offices.'",2020-06-06,2020-06-06,2020-09-06,"Afghanistan","AFG","AF","National",1,NA,NA,"Social Distancing","Wearing Masks in all public spaces/everywhere",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.pajhwok.com/en/2020/06/06/educational-facilities-remain-close-another-3-month",2020-09-05,2020-09-05 12:55:05
"343","R_8oi4N527RruuWhrBx","6521997","new_entry","original",NA,NA,"Aug 5 'Civil servants presence in the government offices will be back to normal from tomorrow (Wednesday, August 5th) onwards. In order to prevent the spread of the covid 19 disease, all civil servants are required to wear masks, maintain social distancing, and follow guidelines of the Ministry of Public Health.'",2020-08-04,2020-08-04,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://iarcsc.gov.af/en/civil-servants-work-schedule-will-be-back-to-normal-from-tomorrow-onwards/",2020-09-28,2020-09-28 20:34:46
"344","R_8oi4N527RruuWhrFj","6521997","new_entry","original",NA,NA,"Aug 5 'Civil servants presence in the government offices will be back to normal from tomorrow (Wednesday, August 5th) onwards. In order to prevent the spread of the covid 19 disease, all civil servants are required to wear masks, maintain social distancing, and follow guidelines of the Ministry of Public Health.'",2020-08-04,2020-08-04,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Social Distancing","Wearing Masks inside public buildings",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://iarcsc.gov.af/en/civil-servants-work-schedule-will-be-back-to-normal-from-tomorrow-onwards/",2020-09-28,2020-09-28 20:34:46
"345","R_1NCc8CIPVgZVjMADx","8507957","new_entry","original",NA,NA,"Afghanistan, Aug. 6 'Kabul's governor Haidari stated that public transports and vehicles carrying more than three passengers are prohibited.'",2020-05-21,2020-08-06,NA,"Afghanistan","AFG","AF","Provincial",1,"Kabul",NA,"Social Distancing","Restrictions on  private vehicles in public circulation",NA,"","Afghanistan",NA,NA,"Kabul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://ariananews.af/government-approves-lockdown-gradual-exit-plan-kabul/",2020-08-28,2020-08-28 14:51:30
"346","R_1NCc8CIPVgZVjMADy","8507957","new_entry","original",NA,NA,"Afghanistan, Aug. 6 'Kabul's governor Haidari stated that public transports and vehicles carrying more than three passengers are prohibited.'",2020-05-21,2020-08-06,NA,"Afghanistan","AFG","AF","Provincial",1,"Kabul",NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Afghanistan",NA,NA,"Kabul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://ariananews.af/government-approves-lockdown-gradual-exit-plan-kabul/",2020-08-28,2020-08-28 14:51:30
"347","R_2xDhbbDTZJ2SHz9Bx","5473464","new_entry","original",NA,NA,"Aug 7, Afghanistan 'The Ministry of Public Health asked the delegates of the Loya Jirga, the grand assembly, to observe health advice as the COVID-19 threat remains, such as wearing a mask, observing two meters of distance'",2020-08-07,2020-08-07,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://tolonews.com/health/jirga-delegates-asked-follow-health-advice",2020-08-18,2020-08-18 12:37:17
"348","R_2xDhbbDTZJ2SHz9Fj","5473464","new_entry","original",NA,NA,"Aug 7, Afghanistan 'The Ministry of Public Health asked the delegates of the Loya Jirga, the grand assembly, to observe health advice as the COVID-19 threat remains, such as wearing a mask, observing two meters of distance'",2020-08-07,2020-08-07,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Social Distancing","Wearing Masks inside public buildings",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://tolonews.com/health/jirga-delegates-asked-follow-health-advice",2020-08-18,2020-08-18 12:37:17
