record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1DweJQiOwDRe9VoAs,7385486,new_entry,original,,,"On March 1, 2020, the Italian Prime Minister announced that from March 2, 2020 to March 8, 2020, events of all kinds (cultural, religious, sport) and meetings in public and private or open spaces are suspended in Lombardia region districts Bertonico, Casalpusterlengo, Castelgerundo, Castiglione D’Adda, Codogno, Fombio, Maleo, San Fiorano, Somaglia, Terranova dei Passerini.",2020-03-01,2020-03-02,2020-03-08,Italy,ITA,IT,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,,Italy,One or more provinces within a country,,Lombardy,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,53.2891084028631,51.4058844032313,49.2667292917326,177,https://www.regione.lombardia.it/wps/portal/istituzionale/HP/coronavirus/misure,2020-12-22,2020-12-22T13:51:48Z,2036,52,149,2218,23345,0.386,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_1DweJQiOwDRe9VoAr,7385486,new_entry,original,,,"On March 1, 2020, the Italian Prime Minister announced that from March 2, 2020 to March 8, 2020, events of all kinds (cultural, religious, sport) and meetings in public and private or open spaces are suspended in Lombardia region districts Bertonico, Casalpusterlengo, Castelgerundo, Castiglione D’Adda, Codogno, Fombio, Maleo, San Fiorano, Somaglia, Terranova dei Passerini.",2020-03-01,2020-03-02,2020-03-08,Italy,ITA,IT,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,,Italy,One or more provinces within a country,,Lombardy,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,53.2891084028631,51.4058844032313,49.2667292917326,177,https://www.regione.lombardia.it/wps/portal/istituzionale/HP/coronavirus/misure,2020-12-22,2020-12-22T13:51:48Z,2036,52,149,2218,23345,0.386,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_1DweJQiOwDRe9VoBg,7385486,new_entry,original,,,"On March 1, 2020, the Italian Prime Minister announced that from March 2, 2020 to March 8, 2020, events of all kinds (cultural, religious, sport) and meetings in public and private or open spaces are suspended in Lombardia region districts Bertonico, Casalpusterlengo, Castelgerundo, Castiglione D’Adda, Codogno, Fombio, Maleo, San Fiorano, Somaglia, Terranova dei Passerini.",2020-03-01,2020-03-02,2020-03-08,Italy,ITA,IT,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted (e.g. parties held at home),,,Italy,One or more provinces within a country,,Lombardy,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,53.2891084028631,51.4058844032313,49.2667292917326,177,https://www.regione.lombardia.it/wps/portal/istituzionale/HP/coronavirus/misure,2020-12-22,2020-12-22T13:51:48Z,2036,52,149,2218,23345,0.386,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_2tM8JzWfSWv19SKNA,4304926,new_entry,original,,,"On March 4, 2020, the Italian Prime Minister Giuseppe Conte said that professional football matches and other big sporting events will take place without fans present until April 3, 2020.",2020-03-04,2020-03-04,2020-04-03,Italy,ITA,IT,National,1,,,,Restrictions of Mass Gatherings,,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,53.1364916262508,51.6731419436027,50.0298573828448,180,https://www.aljazeera.com/news/2020/03/italy-death-toll-jumps-global-outbreak-deepens-live-updates-200303233420584.html,2020-07-25,2020-07-25T13:22:49Z,3089,107,276,3981,29837,0.493,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_yX6yu49xNpupWIFDp,4189283,new_entry,original,,,"On March 4, 2020, the organisers of the Venice Architecture Biennale announced that the event has been delayed from May to August due to disruption caused by the coronavirus outbreak in Italy. Instead of running from May 23 until November 29, 2020, the event will begin on August, 29 and run until November 29, 2020. Moreover, it has now been shortened to just three months instead of the usual six.",2020-03-04,2020-03-04,2020-05-18,Italy,ITA,IT,National,1,,,,Restrictions of Mass Gatherings,Postponement of an annually recurring event,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,53.1364916262508,51.6731419436027,50.0298573828448,180,https://www.dezeen.com/2020/03/04/venice-architecture-biennale-2020-postponed-coronavirus-news/,2020-07-25,2020-07-25T13:34:40Z,3089,107,276,3981,29837,0.493,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_2VpxMNTqto8j3HpDp,4189283,update,original,Change of Policy,Strengthening,"On March 4, 2020, the organisers of the Venice Architecture Biennale announced that the event has been delayed from May to August due to disruption caused by the coronavirus outbreak in Italy. Instead of running from May 23 until November 29, 2020, the event will begin on August, 29 and run until November 29, 2020. Moreover, it has now been shortened to just three months instead of the usual six. UPDATE: In May, it was announced that the Architecture Biennale would take place from May, 22 to November 21, 2021, a full year after its original scheduling. Moreover, the subsequent Contemporary Art Biennale, originally scheduled for 2021, has been pushed back to 2022.",2020-03-04,2020-03-04,2020-05-18,Italy,ITA,IT,National,1,,,,Restrictions of Mass Gatherings,Postponement of an annually recurring event,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,53.1364916262508,51.6731419436027,50.0298573828448,180,NA ; https://www.nytimes.com/2020/05/18/arts/design/venice-biennales-postponed-coronavirus.html,2020-08-19,2020-08-19T01:40:24Z,3089,107,276,3981,29837,0.493,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3xyFg6EG7RxxHrjNA,969439,new_entry,correction,,,"March 8, 2020: The Government releases a decree (DPCM 8 Marzo) declaring all forms of public and private mass gatherings forbidden on a national level.",2020-03-08,2020-03-08,2020-03-09,Italy,ITA,IT,National,1,,,,Restrictions of Mass Gatherings,,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",54.4109484424364,53.4332761753252,52.5835805441518,192,https://www.gazzettaufficiale.it/eli/gu/2020/03/08/59/sg/pdf,2020-12-18,2020-12-18T16:33:51Z,7375,366,622,7875,49937,0.826,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_1ik6TL5YWIfeQjMNA,4001371,new_entry,original,,,"On March 8, 2020, Italy issued a decree that prohibited the following types of mass gatherings and activities:
- sporting events and competitions of all kinds and disciplines in public or private places shall be suspended;
- all events organised, as well as events in public or private places, including those of a cultural, recreational, sporting, religious or trade fair nature, shall be suspended (e.g. cinemas, theatres, pubs, dance schools, game rooms, betting and bingo halls, discos);
- the opening of places of worship shall be subject to the adoption of organisational measures such as to avoid a gathering of persons.",2020-03-08,2020-03-09,2020-04-03,Italy,ITA,IT,National,1,,,,Restrictions of Mass Gatherings,,,,Italy,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",54.3043698976683,53.4027078135141,52.5606687923338,191,https://www.esteri.it/mae/resource/doc/2020/03/decreto_del_presidente_del_consiglio_dei_ministri_8_marzo_2020_en_rev_1.pdf,2020-05-31,2020-05-31T20:28:54Z,9172,463,724,3889,53826,0.89,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_Q64rJ91ciGcYgtbNA,4384805,new_entry,original,,,"March 9, 2020: WIth DPCM 9 MArzo, the Government forbids public and private events and gatherings of all sorts.",2020-03-09,2020-03-10,2020-04-13,Italy,ITA,IT,National,1,,,,Restrictions of Mass Gatherings,,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",54.4352913098796,53.5706238206346,52.5572594035984,191,https://www2.slideshare.net/Palazzo_Chigi/dpcm-9-marzo-2020 ; https://www.gazzettaufficiale.it/eli/gu/2020/03/08/59/sg/pdf,2020-12-18,2020-12-18T16:44:02Z,10149,631,724,6935,60761,1.005,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_2BqAcvETfXVAWFCAl,9199665,new_entry,original,,,"March 9, 2020: With DPCM 9 Marzo, the Government announces that the opening of worship and religious places will be subject to the organizational measures available in order to avoid mass gatherings. The dimensions of the space will be taken into consideration in evaluating the ability to grant safety distance among people.",2020-03-09,2020-03-10,2020-04-13,Italy,ITA,IT,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",54.4352913098796,53.5706238206346,52.5572594035984,191,https://www2.slideshare.net/Palazzo_Chigi/dpcm-9-marzo-2020 ; https://www.gazzettaufficiale.it/eli/gu/2020/03/08/59/sg/pdf,2020-12-18,2020-12-18T19:03:10Z,10149,631,724,6935,60761,1.005,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_2wLdlCIe7DU4NbGNA,9944166,new_entry,original,,,"March 9, 2020: With DPCM 9 Marzo, the Government imposes a ban on mass gatherings in public places.",2020-03-09,2020-03-10,2020-04-13,Italy,ITA,IT,National,1,,,,Restrictions of Mass Gatherings,,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",54.4352913098796,53.5706238206346,52.5572594035984,191,https://www2.slideshare.net/Palazzo_Chigi/dpcm-9-marzo-2020,2020-12-18,2020-12-18T19:30:14Z,10149,631,724,6935,60761,1.005,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_12g1YjY0HChiXGnDe,2331661,new_entry,original,,,"March 9, 2020: The Government recommends that employees are encouraged to take advantage of holidays and leave of absence permits where possible during the enforcement of the decree DPCM 9 Marzo.",2020-03-09,2020-03-10,2020-04-13,Italy,ITA,IT,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",54.4352913098796,53.5706238206346,52.5572594035984,191,https://www2.slideshare.net/Palazzo_Chigi/dpcm-9-marzo-2020 ; https://www.gazzettaufficiale.it/eli/gu/2020/03/08/59/sg/pdf,2020-12-18,2020-12-18T19:40:22Z,10149,631,724,6935,60761,1.005,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_78mymerpGPeXKBrDe,9885508,new_entry,correction,,,"March 9, 2020: With DPCM 9 Marzo, the Government suspends all civil and religious ceremonies, including funerals.",2020-03-09,2020-03-10,2020-04-03,Italy,ITA,IT,National,1,Pennsylvania,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Italy,"One or more countries, but not all countries",,Pennsylvania,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",54.4352913098796,53.5706238206346,52.5572594035984,191,https://www2.slideshare.net/Palazzo_Chigi/dpcm-9-marzo-2020 ; https://www.gazzettaufficiale.it/eli/gu/2020/03/08/59/sg/pdf,2021-01-05,2021-01-05T00:23:59Z,10149,631,724,6935,60761,1.005,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_2pVLXrDT8nfrhh4Ar,4456314,new_entry,correction,,,"On March 17th, 2020, the Italian government ordered that all public events, including concerts, theaters, and cinemas, be suspended until June 14th.",2020-03-06,2020-03-17,2020-06-14,Italy,ITA,IT,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,56.2165080492237,53.4680623439511,50.8655224996557,176,https://www.teamworld.it/concerti-festival/coronavirus-italia-concerti-instore-eventi-musicali/,2020-10-13,2020-10-13T21:44:15Z,31506,2503,2941,10695,148657,2.459,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_2pVLXrDT8nfrhh4Do,4456314,new_entry,correction,,,"On March 17th, 2020, the Italian government ordered that all public events, including concerts, theaters, and cinemas, be suspended until June 14th.",2020-03-06,2020-03-17,2020-06-14,Italy,ITA,IT,National,1,,,,Restrictions of Mass Gatherings,Postponement of a recreational or commercial event,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,56.2165080492237,53.4680623439511,50.8655224996557,176,https://www.teamworld.it/concerti-festival/coronavirus-italia-concerti-instore-eventi-musicali/,2020-10-13,2020-10-13T21:44:15Z,31506,2503,2941,10695,148657,2.459,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_25XCpVZ5evMvk0PNA,3467369,new_entry,original,,,"From March 21, 2020 until April 3, 2020, the region of Liguria (Italy) has asked local authorities to identify places of potential gathering and to prohibit access to them.",2020-03-20,2020-03-21,2020-04-03,Italy,ITA,IT,Provincial,1,Liguria,,,Restrictions of Mass Gatherings,,,,Italy,One or more provinces within a country,,Liguria,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",56.6577211662515,53.6651717588287,50.4208972123886,168,https://www.regione.liguria.it/components/com_publiccompetitions/includes/download.php?id=40029:ordinanza-9-2020.pdf,2020-07-24,2020-07-24T13:08:25Z,53578,4825,6072,26336,233222,3.857,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
