record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2ylUHBxe3iBMPz4Dd,8218649,new_entry,original,,,"From May 11, the following public services (outdoor spaces and facilities) reopen in Corsica as a green department: media/cultural centers, libraries, small museums, forests, cemeteries, public parks, and public gardens. Social distancing and barrier methods will still be necessary.",2020-05-02,2020-05-11,,France,FRA,FR,Provincial,1,Corsica,FR-COR,,Restriction and Regulation of Government Services,Other public outdoor spaces,,This service provided by the government is provided with conditions atttached,France,One or more provinces within a country,,Corsica,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Provincial/State Government,Municipal Government",,,,,https://www.connexionfrance.com/French-news/Deconfinement-in-France-What-is-and-is-not-allowed-from-May-11-Covid-19-green-red-map-France,2020-07-25,2020-07-25T18:59:40Z,178719,26646,56835,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_2ylUHBxe3iBMPz4Dv,8218649,new_entry,original,,,"From May 11, the following public services (outdoor spaces and facilities) reopen in Corsica as a green department: media/cultural centers, libraries, small museums, forests, cemeteries, public parks, and public gardens. Social distancing and barrier methods will still be necessary.",2020-05-02,2020-05-11,,France,FRA,FR,Provincial,1,Corsica,FR-COR,,Restriction and Regulation of Government Services,Public libraries,,This service provided by the government is provided with conditions atttached,France,One or more provinces within a country,,Corsica,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Provincial/State Government,Municipal Government",,,,,https://www.connexionfrance.com/French-news/Deconfinement-in-France-What-is-and-is-not-allowed-from-May-11-Covid-19-green-red-map-France,2020-07-25,2020-07-25T18:59:40Z,178719,26646,56835,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_2ylUHBxe3iBMPz4Dw,8218649,new_entry,original,,,"From May 11, the following public services (outdoor spaces and facilities) reopen in Corsica as a green department: media/cultural centers, libraries, small museums, forests, cemeteries, public parks, and public gardens. Social distancing and barrier methods will still be necessary.",2020-05-02,2020-05-11,,France,FRA,FR,Provincial,1,Corsica,FR-COR,,Restriction and Regulation of Government Services,Public museums/galleries,,This service provided by the government is provided with conditions atttached,France,One or more provinces within a country,,Corsica,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Provincial/State Government,Municipal Government",,,,,https://www.connexionfrance.com/French-news/Deconfinement-in-France-What-is-and-is-not-allowed-from-May-11-Covid-19-green-red-map-France,2020-07-25,2020-07-25T18:59:40Z,178719,26646,56835,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_2ylUHBxe3iBMPz4Dc,8218649,new_entry,original,,,"From May 11, the following public services (outdoor spaces and facilities) reopen in Corsica as a green department: media/cultural centers, libraries, small museums, forests, cemeteries, public parks, and public gardens. Social distancing and barrier methods will still be necessary.",2020-05-02,2020-05-11,,France,FRA,FR,Provincial,1,Corsica,FR-COR,,Restriction and Regulation of Government Services,Other public facilities,,This service provided by the government is provided with conditions atttached,France,One or more provinces within a country,,Corsica,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Provincial/State Government,Municipal Government",,,,,https://www.connexionfrance.com/French-news/Deconfinement-in-France-What-is-and-is-not-allowed-from-May-11-Covid-19-green-red-map-France,2020-07-25,2020-07-25T18:59:40Z,178719,26646,56835,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3fWgjSygnxFJMzoDg,5328165,new_entry,correction,,,"In the Green zone, the parks and gardens will be open to the public from the 11th of May, 2020 in France.",2020-04-28,2020-05-11,,France,FRA,FR,National,1,,,,Restriction and Regulation of Government Services,Parks,,This service provided by the government is provided with no conditions attached,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,,,,,NA,2020-09-04,2020-09-04T14:44:08Z,178719,26646,56835,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1kLI9ag3qUtvG2LDd,4381342,new_entry,original,,,"On May 12, Paris police declared a ban on alcoholic drinks on the banks of the Seine and the Canal Saint-Martin in order to limit public gatherings during deconfinement.",2020-05-12,2020-05-12,,France,FRA,FR,Municipal,1,Ile-de-France,FR-IDF,Paris,Restriction and Regulation of Government Services,Other public outdoor spaces,,This service provided by the government is provided with conditions atttached,France,One or more cities within a country,,Ile-de-France,Paris,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Police",,,,,https://www.france24.com/en/20200512-paris-police-bans-alcohol-along-seine-river-as-crowds-revel-in-freedom-from-covid-19-lockdown,2020-09-23,2020-09-23T15:52:23Z,179472,26994,57898,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_vkTgLrs5VSIXCF3Dc,6306416,new_entry,original,,,"On November 8, 2020, France announced the hospitals of Tarbes-Lourdes have decided to restrict their access, from Monday, November 9.",2020-11-08,2020-11-09,,France,FRA,FR,Municipal,1,Occitanie,FR-OCC,Hautes-Pyrenees,Restriction and Regulation of Government Services,Other public facilities,,This service provided by the government is provided with no conditions attached,France,One or more cities within a country,,Occitanie,Hautes-Pyrenees,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),Municipal Government,,,,,https://france3-regions.francetvinfo.fr/occitanie/hautes-pyrenees/tarbes/covid-faire-face-epidemie-hopital-tarbes-restreint-son-acces-partir-lundi-1892604.html,2020-11-13,2020-11-13T18:46:21Z,1858558,41050,135216,390285,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_27JTeUidUmZ4YTGDb,854407,new_entry,original,,,"From February 29, 2020 in France, the Minister of Solidarity and Heatlh has prohibited gatherings bringing together more than 5,000 people simultaneously in a closed environment across the country because of the coronavirus pandemic. The state representative in the department is empowered to prohibit or restrict, including through individual measures, other gatherings when local circumstances so require.",2020-02-29,2020-02-29,2020-04-15,France,FRA,FR,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",51.2821674128092,49.2540335990739,46.5314012557286,99,https://www.lequipe.fr/Tous-sports/Actualites/Tous-les-rassemblements-de-plus-de-5-000-personnes-en-milieu-ferme-sont-annules-en-france/1114772 ; Coronavirus : annulation de «tous les rassemblements de plus de 5000 personnes en milieu confiné»,2020-11-15,2020-11-15T18:57:28Z,100,2,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_C3REmkvpMDLXjihNA,8832913,new_entry,original,,,"On March 1, 2020, the prefect of the French department Morbihan issued a decree to prohibit ""collective gatherings, of any kind whatsoever"" throughout the region until March 14, 2020",2020-03-01,2020-03-01,2020-03-14,France,FRA,FR,Municipal,1,Brittany,FR-BRE,department Morbihan,Restrictions of Mass Gatherings,,,,France,,,,department Morbihan,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,51.0565233589564,49.1561964578553,46.9605514129,88,http://www.morbihan.gouv.fr/content/download/46607/333609/file/SGAU-SIDPC-20030209110.pdf,2020-04-02,2020-04-02T18:32:29Z,130,2,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_2DV2WyS2kYz3GCuNA,8832913,update,original,,,"On March 4, in the French region Morbihan, the general ban on gathering was replaced by a ban on gatherings ""involving prolonged promiscuity of people promoting the transmission of the virus"" (such as schools, markets, swimming pools), in epidemic centers and outside. UPDATE: The original policy was a general ban, it has been corrected to be a ban on gatherings ""involving prolonged promiscuity of people promoting the transmission of the virus"" (such as schools, markets, swimming pools ), in epidemic centers and outside.",2020-03-04,2020-03-04,2020-03-14,France,FRA,FR,Municipal,1,Brittany,FR-BRE,department Morbihan,Restrictions of Mass Gatherings,,,,France,,,,department Morbihan,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,50.697146003158,49.4894210770193,48.125251159932,92,http://www.morbihan.gouv.fr/content/download/46668/333897/file/AP040320%20-%20mesures%20cluster.pdf ; http://www.morbihan.gouv.fr/content/download/46668/333897/file/AP040320%20-%20mesures%20cluster.pdf,2020-04-02,2020-04-02T18:36:18Z,288,4,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1P7Nx65lW6LOBBdDb,854407,update,original,Change of Policy,Strengthening,"From February 29, 2020 in France, the Minister of Solidarity and Heatlh has prohibited gatherings bringing together more than 5,000 people simultaneously in a closed environment across the country because of the coronavirus pandemic. The state representative in the department is empowered to prohibit or restrict, including through individual measures, other gatherings when local circumstances so require. UPDATE: On March 4, 2020, the Ministry of Solidarity and Health annouced this policy would end on March 31, 2020.",2020-03-04,2020-03-04,2020-04-15,France,FRA,FR,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",50.697146003158,49.4894210770193,48.125251159932,92,NA ; https://www.legifrance.gouv.fr/download/file/oqB4BYmUA0xi2ar692SQTskP2_lWvYIGieHLq4-tJcc=/JOE_TEXTE,2020-11-15,2020-11-15T19:08:33Z,288,4,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3HLxDiNrXy4Fi6fNA,1401008,new_entry,original,,,"From March 5, 2020, the prefecture of Haut-Rhin in France announces the ban on public gatherings Rustenhart until March 18, 2020.",2020-03-05,2020-03-05,2020-03-18,France,FRA,FR,Municipal,1,Grand Est,FR-GES,Rustenhart,Restrictions of Mass Gatherings,,,,France,,,,Rustenhart,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",50.8257890859435,49.670956965235,48.2501437403533,97,https://www.haut-rhin.gouv.fr/content/download/29717/183279/file/arr%C3%AAt%C3%A9%20pr%C3%A9fectoral%20du%205%20mars%202020%20portant%20interdiction%20rassemblement%20Rustenhart.pdf,2020-04-02,2020-04-02T18:56:39Z,426,7,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1mUit4GxG3oEFjGNA,8832913,update,original,,,"On March 5, in the French region Morbihan, an earlier decree restricting gathering in and outside of epidemic centers in the region was repealed to allow gatherings of more than 5000 people in municipalities outside of epidemic outbreaks. UPDATE: An earlier decree restricting gathering in and outside of epidemic centers in the region was repealed to allow gatherings of more than 5000 people in municipalities outside of epidemic outbreaks.",2020-03-05,2020-03-05,2020-03-14,France,FRA,FR,Municipal,1,Brittany,FR-BRE,department Morbihan,Restrictions of Mass Gatherings,,,,France,,,,department Morbihan,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,50.8257890859435,49.670956965235,48.2501437403533,97,http://www.morbihan.gouv.fr/content/download/46713/334099/file/Arr%C3%AAt%C3%A9%20abrogeant%20AP%204%20mars%202020%20Communes%20hors%20clusters.pdf,2020-04-02,2020-04-02T18:38:33Z,426,7,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3CI1a3W0nh6CnQoNA,7945662,new_entry,original,,,"From March 6, in the French department Haut-Rhin, public sports events are prohibited and public baths are closed until March 19, 2020.",2020-03-06,2020-03-06,2020-03-19,France,FRA,FR,Municipal,1,Grand Est,FR-GES,department Haut-Rhin,Restrictions of Mass Gatherings,,,,France,,,,department Haut-Rhin,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",51.3276913228656,49.9180551817979,48.2482859451666,107,https://www.haut-rhin.gouv.fr/content/download/29736/183377/file/Arr%C3%AAt%C3%A9%20pr%C3%A9fectoral%206-03-2020%20portant%20interdiction%20%C3%A9preuves%20manifestations%20sportives%20Haut-Rhin.pdf,2020-04-02,2020-04-02T18:58:45Z,616,9,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_2tyCpzU1bsHcc5kNA,9208601,new_entry,original,,,"From March 6, the department Haut-Rhin in France declares a ban on gatherings of more than 50 people in a confined space (except for businesses, shops, bars and restaurants) until March 19, 2020.",2020-03-06,2020-03-06,2020-03-19,France,FRA,FR,Municipal,1,Grand Est,FR-GES,department Haut-Rhin,Restrictions of Mass Gatherings,,,,France,,,,department Haut-Rhin,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",51.3276913228656,49.9180551817979,48.2482859451666,107,https://www.haut-rhin.gouv.fr/content/download/29734/183369/file/Arr%C3%AAt%C3%A9%20pr%C3%A9fectoral%2006-03-2020%20interdiction%20rassemblements%20Haut-Rhin.pdf,2020-04-02,2020-04-02T19:00:27Z,616,9,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
